airline_handle,id_str,created_at,tweet,retweet_count,favorite_count,lang,in_reply_to_status_id_str,user_id_str,place_country_code,place_full_name,place_type
AmericanAir,964171868184948736,Thu Feb 15 16:17:41 +0000 2018,@AmericanAir my flt was just cancelled due to mechanical issue and now I’m paying baggage fees on the rebooked flt. How do I get a refund?,0,0,en,,77935729,,,
AmericanAir,964171843937726464,Thu Feb 15 16:17:35 +0000 2018,@AmericanAir Thank you,0,0,en,964153594449678337,2284076138,,,
AmericanAir,964171748232048643,Thu Feb 15 16:17:12 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,113647797,,,
AmericanAir,964171660592140288,Thu Feb 15 16:16:51 +0000 2018,Hey @AmericanAir ! I understand flights get oversold but asking 9 people@to fly later? On a Holiday weekend? And we… https://t.co/IeEmB1gRRE,0,0,en,,2913895823,,,
AmericanAir,964171606594433024,Thu Feb 15 16:16:39 +0000 2018,@AmericanAir flight 664 had no wifi? Broken equipment or just an old plane? Not impressive on a 5 hr flight.,0,0,en,,1355253510,,,
AmericanAir,964171298376122373,Thu Feb 15 16:15:25 +0000 2018,|@HutchPegler @AmericanAir That's great to hear  Hutch.  We very much appreciate @AmericanAir
 team and their dedicated crews. Safe travels!|,0,1,en,964162597217095680,34605824,,,
AmericanAir,964171186040029184,Thu Feb 15 16:14:58 +0000 2018,I’m not sure @AmericanAir and I share the same definition of “Classics” :/ https://t.co/xJBOCSDzVK,0,0,en,,14639849,,,
AmericanAir,964170907559350272,Thu Feb 15 16:13:52 +0000 2018,|@Kate_Chastain @AmericanAir The balls in their court 
       Do we think they’ll respond??
      Probably not  and… https://t.co/FJSwHUCRmr|,0,0,en,964090872961863680,2809419443,,,
AmericanAir,964170369329483776,Thu Feb 15 16:11:44 +0000 2018,Good lord. To book tickets with miles  @AmericanAir charges $141 in fees  plus another $30 for processing additiona… https://t.co/64ZhL5f69F,0,2,en,,24298886,,,
AmericanAir,964170231735246848,Thu Feb 15 16:11:11 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,333175066,,,
AmericanAir,964170167600189440,Thu Feb 15 16:10:56 +0000 2018,@AmericanAir At gate waiting to board but all of a sudden they need 6 volunteers to give up their seats to Steamboa… https://t.co/nyMFUW3Fiq,0,0,en,,548695242,,,
AmericanAir,964169862590451713,Thu Feb 15 16:09:43 +0000 2018,@AmericanAir Lisa and her agents in #DAB were amazing this morning! Lisa handled the delays with this morning’s fog… https://t.co/s3zsKNZiQP,0,0,en,,43175730,US,Daytona Beach  FL,city
AmericanAir,964169847964864512,Thu Feb 15 16:09:39 +0000 2018,RT @TucsonAirport: Today’s the day! We launch the inaugural red eye flight to @CLTAirport on @AmericanAir! We’ll be welcoming the first arr…,4,0,en,,3228423179,,,
AmericanAir,964169574907342849,Thu Feb 15 16:08:34 +0000 2018,@AmericanAir #OneConnectedTeam#Thanks#Elevated,0,0,en,,917881212,GB,Hillingdon  London,city
AmericanAir,964169396343144448,Thu Feb 15 16:07:52 +0000 2018,@AmericanAir I have just signed up for AAdvantage.  Is it possible to add previous American flights for the miles?… https://t.co/TzXYeJscUb,0,0,en,,35040680,,,
AmericanAir,964169226683547648,Thu Feb 15 16:07:11 +0000 2018,RT @TucsonAirport: Today’s the day! We launch the inaugural red eye flight to @CLTAirport on @AmericanAir! We’ll be welcoming the first arr…,4,0,en,,407101742,,,
AmericanAir,964168682325921798,Thu Feb 15 16:05:01 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,223936440,,,
AmericanAir,964168197187481600,Thu Feb 15 16:03:06 +0000 2018,My 12 year old was going through the boarding process glued to his phone- I said put that away- you're missing life… https://t.co/UmdMKnDiYi,0,24,en,,297142640,,,
AmericanAir,964168176115175425,Thu Feb 15 16:03:01 +0000 2018,Today’s the day! We launch the inaugural red eye flight to @CLTAirport on @AmericanAir! We’ll be welcoming the firs… https://t.co/jMpgkUK6fO,4,12,en,,17051930,,,
AmericanAir,964168168628543488,Thu Feb 15 16:02:59 +0000 2018,@AmericanAir I have.  The AA employee is stating that they miles were not issued to her as expected.  I don't think… https://t.co/jouN8cIgUj,0,0,en,963498656317009920,347486199,,,
AmericanAir,964168153038143488,Thu Feb 15 16:02:55 +0000 2018,@AmericanAir It’s not the air traffic it’s “our team had a late night and we are waiting for everyone to arrive” li… https://t.co/bdz2FVc38B,0,0,en,964164218743345154,736230020276850688,,,
AmericanAir,964167980866293760,Thu Feb 15 16:02:14 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,963101819848331265,,,
AmericanAir,964167677639000075,Thu Feb 15 16:01:02 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,964060862880378880,,,
AmericanAir,964167377792524288,Thu Feb 15 15:59:50 +0000 2018,@AmericanAir  what is wrong with your online check in??? 30 minutes and I still can’t check in and I have filled ou… https://t.co/YRMWhWhRQL,0,0,en,,239175642,MX,Miguel Hidalgo  Distrito Federal,city
AmericanAir,964167258548391936,Thu Feb 15 15:59:22 +0000 2018,Nothing like an all out sprint from terminal A to terminal C @DFWAirport because @AmericanAir didn’t make a gate ch… https://t.co/oiQsYwCu0X,0,0,en,,557169851,US,Grapevine  TX,city
AmericanAir,964167175564091393,Thu Feb 15 15:59:02 +0000 2018,Flight attendant just admitted that they knew there was something wrong with the plane before boarding us. Been sit… https://t.co/MWLFYXIn83,0,0,en,,122533795,US,Romulus  MI,city
AmericanAir,964166985834745856,Thu Feb 15 15:58:17 +0000 2018,|RT @BNicholas: @BradJakeman @ChrisLezama @AmericanAir Their prerogative  their game. You don't like their rules? Fly someone else. 

Instea…|,34,0,en,,963953416723746816,,,
AmericanAir,964166963424628736,Thu Feb 15 15:58:12 +0000 2018,Three hours late taking off due to maintenance. How are we going to fix this @AmericanAir? I look forward to hearing from you soon.,0,0,en,,333506436,,,
AmericanAir,964166740191178752,Thu Feb 15 15:57:18 +0000 2018,@AmericanAir not any better. Flight gate changed six times already and no one knows why my ticket says 11:15 and th… https://t.co/TADqu0uUoo,0,1,en,,270934512,US,Alcoa  TN,city
AmericanAir,964166682414649345,Thu Feb 15 15:57:05 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,765995582,,,
AmericanAir,964166502583746560,Thu Feb 15 15:56:22 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,963985564377763842,,,
AmericanAir,964166241526173696,Thu Feb 15 15:55:19 +0000 2018,@AmericanAir It was actually two days ago. I spoke with a customer service agent at the airport upon landing who sa… https://t.co/Nr6cX7YX6s,0,1,en,964165584953987072,93348453,,,
AmericanAir,964166204389650432,Thu Feb 15 15:55:11 +0000 2018,LAX to KOA on @AmericanAir excited to escape the mainland for the long weekend,0,0,en,,28382741,,,
AmericanAir,964166071195525123,Thu Feb 15 15:54:39 +0000 2018,Ex-@AmericanAir #GeneralCounsel Describes How the Company Survived Bankruptcy  Tragedy #inhousecounsel… https://t.co/g7dQgcbInB,0,0,en,,710103211219116033,,,
AmericanAir,964165870548344832,Thu Feb 15 15:53:51 +0000 2018,Hey @AmericanAir and @fly2ohare this waiting on a plane that is across the tarmac for 3 hours is BS   the people wa… https://t.co/OLNelKKiWj,0,0,en,,24418749,,,
AmericanAir,964165508399382528,Thu Feb 15 15:52:25 +0000 2018,RT @amid_the_ruins: 'Member when @AmericanAir fucked up my wife's ticket and offered us a new one as compensation? They aren't honoring the…,1,0,en,,274730101,,,
AmericanAir,964164945456877569,Thu Feb 15 15:50:10 +0000 2018,Shout out to @AmericanAir for their amazing help and customer service when changing my recent flights for our famil… https://t.co/rbPsh5xc8i,0,0,en,,174382949,,,
AmericanAir,964164847704465408,Thu Feb 15 15:49:47 +0000 2018,@sarallana @AmericanAir I hope that dont pass me soon  you know ,0,0,en,964142372073496576,1469740772,,,
AmericanAir,964164740024012801,Thu Feb 15 15:49:21 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,810368339675594752,,,
AmericanAir,964164599833645058,Thu Feb 15 15:48:48 +0000 2018,@AmericanAir arrived early and luggage still not here #1026 Update please,0,0,en,,385455509,,,
AmericanAir,964164521672757250,Thu Feb 15 15:48:29 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,24725968,,,
AmericanAir,964164287949365255,Thu Feb 15 15:47:34 +0000 2018,Asking what drinks/snacks were available and was told to read the magazine  “I’m going to serve someone else while… https://t.co/VmZZ5qPUar,0,0,en,,93348453,,,
AmericanAir,964164287945236481,Thu Feb 15 15:47:34 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,962595758640779264,,,
AmericanAir,964164273525182464,Thu Feb 15 15:47:30 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,964158763396751360,,,
AmericanAir,964164088598351873,Thu Feb 15 15:46:46 +0000 2018,My flights from RIC to MSP on @AmericanAir got delayed but they got me rerouted through CTL and arriving earlier! Great #CustomerService ,1,7,en,,57497901,US,Sandston  VA,city
AmericanAir,964164019291590657,Thu Feb 15 15:46:30 +0000 2018,|RT @BNicholas: @BradJakeman @ChrisLezama @AmericanAir Their prerogative  their game. You don't like their rules? Fly someone else. 

Instea…|,34,0,en,,963949808334581763,,,
AmericanAir,964163954451730433,Thu Feb 15 15:46:14 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,960389346007203840,,,
AmericanAir,964163951368945666,Thu Feb 15 15:46:13 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,17235165,,,
AmericanAir,964163258851708930,Thu Feb 15 15:43:28 +0000 2018,|My @AmericanAir “First Class” experience: 
Trying to board with Group 1  and being told “Please step back  it’s not… https://t.co/N4Z87vqBAb|,0,0,en,,93348453,,,
AmericanAir,964163172008636417,Thu Feb 15 15:43:08 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,135,0,en,,268021116,,,
AmericanAir,964163042513580037,Thu Feb 15 15:42:37 +0000 2018,@AmericanAir We were supposed to start boarding 15 minutes ago...,0,0,en,964162552119873536,736230020276850688,,,
AmericanAir,964163026160115718,Thu Feb 15 15:42:33 +0000 2018,@AmericanAir You have it  on my flight back on Sunday--but turns out it's the same plane! Was told I'd have to pay… https://t.co/pDEiqqUvGu,0,0,en,964162220958584834,4885161586,FR,Paris  France,city
AmericanAir,964162911894671360,Thu Feb 15 15:42:06 +0000 2018,RT @COTNews: This morning  the new  nonstop flight from @iflytallahassee to @Reagan_Airport via @AmericanAir successfully took off. Right n…,5,0,en,,38515714,,,
AmericanAir,964162762577412097,Thu Feb 15 15:41:30 +0000 2018,@AmericanAir I am going through a name change  can you help me update my new last name on my AAdvantage account so… https://t.co/1yIsBL6qzm,0,0,en,,194133556,,,
AmericanAir,964162597217095680,Thu Feb 15 15:40:51 +0000 2018,Huge thanks to Jose @AmericanAir DFW CK Rep for giving the family a lift to our next flight and a behind the scenes… https://t.co/oDLi4N6FOz,0,1,en,,2872540237,US,Dallas/Fort Worth International Airport (DFW),poi
AmericanAir,964162528736632832,Thu Feb 15 15:40:34 +0000 2018,#TFW @SouthwestAir doesn't live up to its reputation AGAIN and you start calling your friends at @AmericanAir back… https://t.co/4RfgVkKCOL,0,0,en,,90707009,,,
AmericanAir,964162410100740096,Thu Feb 15 15:40:06 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,24875063,,,
AmericanAir,964162133243121665,Thu Feb 15 15:39:00 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,23778748,,,
AmericanAir,964162104222736384,Thu Feb 15 15:38:53 +0000 2018,RT @nickjonas: If you find yourself on an @americanair flight this month  you might just see me on the plane. Thank you @inkglobal &amp; @soren…,920,0,en,,298103515,,,
AmericanAir,964162102544904194,Thu Feb 15 15:38:53 +0000 2018,My flight on @AmericanAir is delayed.  it’s a very short conference I would appreciate if I didn’t miss anymore than I had to.,0,1,en,,736230020276850688,,,
AmericanAir,964161814425677826,Thu Feb 15 15:37:44 +0000 2018,@AmericanAir flew a plane from the 1982s to CDG and about to fly another one back to JFK. DC power chargers. Lights… https://t.co/2w2P6u3uJE,0,0,en,,4885161586,FR,Paris  France,city
AmericanAir,964161132176003076,Thu Feb 15 15:35:01 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,192003122,,,
AmericanAir,964161044909363205,Thu Feb 15 15:34:41 +0000 2018,@BillKristol Hey maybe give the #AmericanWayMag sudoku on @AmericanAir a whirl instead? ,0,0,en,964155078235041794,20876390,,,
AmericanAir,964160660363010048,Thu Feb 15 15:33:09 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,135,0,en,,964158614083653634,,,
AmericanAir,964160441982349312,Thu Feb 15 15:32:17 +0000 2018,@AmericanAir Thanks! The guys at the baggage desk in CLT were super helpful!,0,0,en,964159015604441094,102165310,US,Charlotte  NC,city
AmericanAir,964159908009701377,Thu Feb 15 15:30:09 +0000 2018,@Kate_Chastain @AmericanAir Oh no  can’t believe it is still lost.  Hope they find it soon,0,0,en,964090872961863680,2895314504,,,
AmericanAir,964159621039579136,Thu Feb 15 15:29:01 +0000 2018,Outstanding service today from @AmericanAir this morning,0,5,en,,746420971,,,
AmericanAir,964159203207208962,Thu Feb 15 15:27:21 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,311722475,,,
AmericanAir,964159064761659392,Thu Feb 15 15:26:48 +0000 2018,@AmericanAir  over the next few days  the skies are going to be busy with nominees and presenters flying in for the… https://t.co/CwhhQ2ijcc,0,0,en,,288197774,,,
AmericanAir,964159064400785409,Thu Feb 15 15:26:48 +0000 2018,|Always chit chat with the nice people at the airport counters. Upgraded seat for a coast to coast trip.
Thanks @AmericanAir!|,0,1,en,,23631608,,,
AmericanAir,964159051713069056,Thu Feb 15 15:26:45 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,962524107706310661,,,
AmericanAir,964158423356059653,Thu Feb 15 15:24:15 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,3092259035,,,
AmericanAir,964158369136304133,Thu Feb 15 15:24:03 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,122544466,,,
AmericanAir,964158247581224960,Thu Feb 15 15:23:34 +0000 2018,@RayRayMitch @AmericanAir GG! I had a horrible experience with American Airlines too!! I feel your pain.,0,1,en,963989110120689664,759489282184622080,,,
AmericanAir,964158041099706368,Thu Feb 15 15:22:44 +0000 2018,RT @airfarewatchdog: Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday http…,9,0,en,,19215178,,,
AmericanAir,964157877228249089,Thu Feb 15 15:22:05 +0000 2018,Not bad for last minute #travel: #Miami #MIA to #LosAngeles #LAX $231 nonstop on @AmericanAir  departing Saturday… https://t.co/OBwXJ4AAJ4,9,11,en,,10937622,,,
AmericanAir,964157527721172992,Thu Feb 15 15:20:42 +0000 2018,@Kate_Chastain @AmericanAir Please remove this tweet and DM.....maybe it's on Jesus'  boat#findkatesbag,0,0,en,964090872961863680,505207348,US,Iowa  USA,admin
AmericanAir,964156624356237318,Thu Feb 15 15:17:07 +0000 2018,Congratulations to Molly Wilkinson  #AlbanyLaw Class of 1996  who was recently named vice president of regulatory a… https://t.co/nQFje5QY7x,0,0,en,,17874600,,,
AmericanAir,964156500045385733,Thu Feb 15 15:16:37 +0000 2018,@AmericanAir I would have gladly shared my Canadian maple candy with you  you did not have to delay my baggage in D… https://t.co/dDHe5dgo1Z,0,0,en,,102165310,US,Charlotte  NC,city
AmericanAir,964155584265228293,Thu Feb 15 15:12:59 +0000 2018,@benvonseeger @AmericanAir @airworldtoday You're always welcome  Benjamin! And thanks for your #SOW! Warren,0,0,en,963890449252519943,567513140,,,
AmericanAir,964155354249560064,Thu Feb 15 15:12:04 +0000 2018,@AmericanAir I am not happy with this response. I was here two hours early and there isn’t any thing you guys are w… https://t.co/GZVjYOsQ38,0,0,en,964153594449678337,2284076138,,,
AmericanAir,964155131158659079,Thu Feb 15 15:11:11 +0000 2018,RT @Reagan_Airport: Welcoming the new nonstop @AmericanAir flight from @iFlyTallahassee this morning. ✈️ https://t.co/fXvcfFyvBJ #DCAtoTall…,3,0,en,,280837358,,,
AmericanAir,964155011914784773,Thu Feb 15 15:10:42 +0000 2018,RT @Reagan_Airport: Welcoming the new nonstop @AmericanAir flight from @iFlyTallahassee this morning. ✈️ https://t.co/fXvcfFyvBJ #DCAtoTall…,3,0,en,,335328537,,,
AmericanAir,964154896764325888,Thu Feb 15 15:10:15 +0000 2018,Welcoming the new nonstop @AmericanAir flight from @iFlyTallahassee this morning. ✈️ https://t.co/fXvcfFyvBJ… https://t.co/Z7WBuWo6S0,3,8,en,,1472173832,,,
AmericanAir,964154463857635331,Thu Feb 15 15:08:31 +0000 2018,@AmericanAir Thanks. Already sent a DM with the record locators (2),0,0,en,964152720323235840,98475227,,,
AmericanAir,964153647918706688,Thu Feb 15 15:05:17 +0000 2018,Terrible business practices by @AmericanAir never will I again waste my money with this ass backwards company https://t.co/ZFYkKyxDy4,1,0,en,,393832600,,,
AmericanAir,964153479122989056,Thu Feb 15 15:04:37 +0000 2018,@Kate_Chastain @AmericanAir American Air  get ur shit together! #FindKatesSuitcase,0,1,en,964090872961863680,4817931960,,,
AmericanAir,964153375523680261,Thu Feb 15 15:04:12 +0000 2018,RT @lagardengirl: It’s a long night @flyLAXairport but @AmericanAir made it right (thank you @LAX Customer Service for your quick thinking)…,1,0,en,,21439907,,,
AmericanAir,964153227066318848,Thu Feb 15 15:03:37 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,964142321104310277,,,
AmericanAir,964153130442280962,Thu Feb 15 15:03:14 +0000 2018,@COTNews @TDOnline @iFlyTallahassee @Reagan_Airport @AmericanAir And that is a low fare for a one way??! That’s $34… https://t.co/p9vVHW01ZX,0,0,en,964148591576125440,903683925553315840,,,
AmericanAir,964152888204328961,Thu Feb 15 15:02:16 +0000 2018,@AmericanAir #AAdvantage @Mastercard credit card holders visited Bet Hatikva last week and had an exclusive talkbac… https://t.co/tApCcfBGKH,0,0,en,,832622209243901953,,,
AmericanAir,964152827819036672,Thu Feb 15 15:02:01 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,1223115673,,,
AmericanAir,964152774362583040,Thu Feb 15 15:01:49 +0000 2018,@AmericanAir Can’t offer an upgrade with available seats  #DontFlyAmericanAirlines https://t.co/93WBqOCJaT,0,0,en,964146385544196096,393832600,,,
AmericanAir,964152757761474568,Thu Feb 15 15:01:45 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,19212994,,,
AmericanAir,964152635887583233,Thu Feb 15 15:01:16 +0000 2018,@COTNews @iFlyTallahassee @Reagan_Airport @AmericanAir One way for the price of what you could normally fly round trip. Exciting...,0,0,en,964148591576125440,375733840,,,
AmericanAir,964152445390807040,Thu Feb 15 15:00:30 +0000 2018,@AmericanAir Update: OUR BAGS GOT SENT TO A DIFFERENT AIRPORT!,0,0,en,964149714131279872,4917646237,,,
AmericanAir,964152406631067648,Thu Feb 15 15:00:21 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,723667160426536960,,,
AmericanAir,964152354005282818,Thu Feb 15 15:00:08 +0000 2018,@AmericanAir American employees said this happens frequently at this carousel resulting in several customer complai… https://t.co/O3EBHrZ2R7,0,0,en,964151556353470464,18746536,,,
AmericanAir,964152328302579714,Thu Feb 15 15:00:02 +0000 2018,@advocatehealth @Cubs @AmericanAir @sheratonhotels Congrats to all those who are joining the team during Spring Training.,0,0,en,964146675492249601,40004207,,,
AmericanAir,964152198899863552,Thu Feb 15 14:59:31 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,40004207,,,
AmericanAir,964152154507350016,Thu Feb 15 14:59:21 +0000 2018,@AmericanAir Thank you so much! Since then  Ive had a few mishaps that were mechanical. Presently been working on r… https://t.co/auDQsMh4RG,0,0,en,950939049145126912,22086943,NZ,Auckland  New Zealand,city
AmericanAir,964151708040523777,Thu Feb 15 14:57:34 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,135,0,en,,2760447533,,,
AmericanAir,964151531149938688,Thu Feb 15 14:56:52 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,961146504240074753,,,
AmericanAir,964151475504123904,Thu Feb 15 14:56:39 +0000 2018,@AmericanAir you have to admit.  If you read my post I have it nailed.  This is perfect.  Exactly what’s happening… https://t.co/3yFHNbo4FF,0,0,en,,708922297428484096,,,
AmericanAir,964151369014890496,Thu Feb 15 14:56:14 +0000 2018,@AmericanAir My tweets were after we tried to work with “your team” at the gate. Get a clue.,0,0,en,964151210906439681,46538535,,,
AmericanAir,964151210906439681,Thu Feb 15 14:55:36 +0000 2018,@AmericanAir Your reasons were absurd. We tried to work with your people and they were obtuse and arrogant . Even a… https://t.co/YtDVXsG3sE,0,0,en,964150269968871424,46538535,,,
AmericanAir,964151200886247424,Thu Feb 15 14:55:34 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,272152883,,,
AmericanAir,964150877920645121,Thu Feb 15 14:54:17 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,962658133951766529,,,
AmericanAir,964150875953516544,Thu Feb 15 14:54:16 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,41144996,,,
AmericanAir,964150871289466880,Thu Feb 15 14:54:15 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,253155913,,,
AmericanAir,964150871000076288,Thu Feb 15 14:54:15 +0000 2018,@AmericanAir A representative called me and was at the gate . Unfortunately   I did not receive an answer as to how… https://t.co/VVWV7LJvxw,0,0,en,,46538535,,,
AmericanAir,964150868131090432,Thu Feb 15 14:54:14 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,961778794465054720,,,
AmericanAir,964150325983690752,Thu Feb 15 14:52:05 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,963900697568858117,,,
AmericanAir,964150215128309764,Thu Feb 15 14:51:38 +0000 2018,RT @paulsolman: For anyone flying @AmericanAir: demand that they check with the cabin before forcing you to check your bag(s). I’m on a fli…,1,0,en,,736951099186384896,,,
AmericanAir,964150054951976960,Thu Feb 15 14:51:00 +0000 2018,Does American Airlines lobby the Legislature in Tallahassee for a safer Florida? It should. @AmericanAir #Parkland,0,0,en,,799452120,,,
AmericanAir,964149714131279872,Thu Feb 15 14:49:39 +0000 2018,|WOW.
Now our baggage was not put on our flight after we were assured it would be. Wtf.
@AmericanAir|,1,1,en,,4917646237,,,
AmericanAir,964149705658851328,Thu Feb 15 14:49:37 +0000 2018,@AmericanAir You can sing to get into first class but they delay your flight and your whole day you get nothing but… https://t.co/ppvjUIOwGs,0,0,en,,393832600,,,
AmericanAir,964149455128842240,Thu Feb 15 14:48:37 +0000 2018,@AmericanAir this just happened. I show up to hours early for my flight and still missed my flight due to a late te… https://t.co/H1SbgSWThB,0,0,en,,2284076138,,,
AmericanAir,964149341916094464,Thu Feb 15 14:48:10 +0000 2018,@AmericanAir sucks! They allow everybody to board the plane in Los Angeles then they taxiing to the runway and turn… https://t.co/y2rOfjSu0l,0,0,en,,103604644,,,
AmericanAir,964149157236740097,Thu Feb 15 14:47:26 +0000 2018,@AmericanAir Apparently @AmericanAir is still so busy processing refund requests from #HurricaneIrma that they still haven’t gotten to this.,0,0,en,914183490559778818,19535773,US,Miami  FL,city
AmericanAir,964149001338617862,Thu Feb 15 14:46:49 +0000 2018,@AmericanAir maintenaince issue. Just lost my connection. SDF-DFW/ DFW-LAX #help #badservice  #aa5736,0,0,en,,98475227,,,
AmericanAir,964148958057689088,Thu Feb 15 14:46:39 +0000 2018,|RT @doug_picirillo: @AmericanAir N744P #Airbus #A319 at #LGA in throwback #Piedmont Airways "Pacemaker" livery.

#planespotter #planespotti…|,2,0,en,,875637231112683522,,,
AmericanAir,964148950130462720,Thu Feb 15 14:46:37 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,331943358,,,
AmericanAir,964148913858076676,Thu Feb 15 14:46:28 +0000 2018,Great to see @AmericanAir is using the same traditional remedy I use at home to fix things. I feel safer now.… https://t.co/HJmykj51r6,0,3,en,,920350587178205184,US,Austin  TX,city
AmericanAir,964148780835790848,Thu Feb 15 14:45:57 +0000 2018,RT @AmericanAir: @advocatehealth We can't wait to see more photos of this #AAdventure. We know everybody is going to have a fantastic time!,1,0,en,,33617185,,,
AmericanAir,964148686279397376,Thu Feb 15 14:45:34 +0000 2018,RT @COTNews: This morning  the new  nonstop flight from @iflytallahassee to @Reagan_Airport via @AmericanAir successfully took off. Right n…,5,0,en,,15822299,,,
